-0.08562119,-0.012089898,0.17407611,-0.013354228,0.030837104,0.06906524,0.0929379,0.0634902
0.01367531,0.075046696,0.00059553643,0.06737107,-0.062495574,0.009062135,-0.016363116,0.05798568
0.11411494,0.1451428,-0.1125941,-0.04250396,-0.08583944,0.0109922355,-0.0022528365,0.04984919
-0.005215426,0.08868737,-0.08484836,-0.104163766,-0.16695836,0.24074033,0.10730713,0.008175763
-0.1061562,0.0041024946,-0.0050029955,0.09975584,0.013573793,0.18592566,0.17428762,0.057420716
-0.070273384,-0.006445506,-0.04842245,0.0016928472,0.072575964,0.059865538,0.07490666,0.009926893
-0.009936068,-0.3078128,-0.13272671,0.013848722,0.02411579,-0.10274602,-0.09001805,-0.18133776
0.031070374,-3.256584e-05,0.07294155,0.02095877,0.0796933,-0.2309074,-0.091289036,-0.047627445
-0.16181763,-0.080881916,-0.30592528,0.2975557,-0.11311065,-0.07485689,-0.29817796,-0.16511182
0.244104,-0.2754251,-0.028126026,0.17415778,0.08526127,-0.091627866,0.31439787,0.09249723
0.36427373,0.3246825,-0.23891792,0.19517514,0.014795092,-0.09066955,0.2826769,0.24408096
-0.082058616,-0.33945465,0.022129914,0.7013213,-0.19500874,-0.00050897256,-0.3312388,0.20303825
0.1221921,0.22599608,0.12727296,0.19237645,-0.042334285,0.09087089,0.25982812,0.3223574
0.07774602,0.19278072,-0.22717105,-0.09769941,0.05403442,0.37236747,0.60033137,0.08746824
-0.022554372,-0.05211651,0.17454706,0.13131899,-0.047468618,-0.10294197,0.027758926,0.016225412
-0.24086231,-0.22125019,0.044201456,0.28422314,0.069007225,-0.18559374,-0.49159688,-0.010147752
-0.24551478,-0.19549954,-0.52530944,0.66231996,0.65070075,-0.48222765,-0.053843167,0.015821554
-0.09544133,0.1408701,-0.008263702,0.32185644,0.10162286,-0.19716887,-0.5505022,0.2090645
-0.47898814,-0.0704468,-0.23161386,0.14888851,0.04292335,0.115082204,-0.48191893,-0.15305825
-0.4521566,-0.012433021,-0.22137827,0.019065317,-0.117283545,0.00061969383,0.029908337,-0.1451661
-0.18594736,-0.012159879,-0.34533986,0.13780138,-0.18789314,-0.081018314,0.013412332,-0.094372146
0.036136944,-0.00434774,-0.48315603,0.09290315,-0.21005492,-0.062339474,0.10441558,-0.08642191
-0.071360774,-0.15315336,-0.3182194,0.054959957,-0.42325592,0.122061774,0.23896009,-0.16516577
-0.06627876,-0.027499398,-0.45036885,-0.024751265,-0.017980166,-0.035841003,0.14407228,-0.0025775419
0.009421309,0.11206228,-0.3710389,-0.14835532,-0.17512827,0.060211565,0.0655135,0.025013294
-0.2647406,0.06735225,-0.2527291,-0.28781295,0.033381104,-0.056303833,-0.009912472,0.15022853
-0.067921445,0.05212393,-0.4533625,-0.50660664,-0.5679937,-0.28838822,0.81242996,0.06825967
0.11635876,-0.273166,-0.16102988,-0.27097812,-0.4184113,-0.27838978,0.5931343,0.22419618
0.49229467,-0.46002164,0.56087047,-0.017025685,-0.79806554,-0.13334885,0.326254,0.21262035
-0.027376167,-0.012134339,0.21673906,0.27295166,-0.4029007,0.02941478,0.03605497,0.20246397
-0.27672052,-0.13964304,-0.023690242,0.2709098,-0.14903648,0.58946496,-0.04693199,0.2542006
-0.23291574,-0.16962586,-0.17687811,-0.11531718,0.09205887,0.28435796,0.22892748,-0.069548845
0.17408565,0.07838385,-0.10107726,-0.065466814,-0.15587273,0.251552,0.0003472494,0.12706077
0.05505399,0.41319343,0.17157236,-0.05100554,0.056649134,-0.04369089,-0.06581435,0.26283717
0.16644345,-0.3139417,0.49892747,-0.1288384,-0.16907233,-0.09459526,0.25235486,0.005056807
-0.13257794,-0.16507694,0.571877,-0.1931195,-0.17549014,-0.0215985,-0.5878943,0.028626945
0.8832701,1.0018475,0.98449045,0.42963675,1.2386433,0.7123104,-1.1556935,-1.0066468
1.8733523,1.63592,1.8131564,1.4728583,2.1539478,1.813378,-2.3527296,-1.6132902
1.1669165,1.3793504,1.7610122,1.3135232,2.032658,1.2035773,-2.0351174,-1.487597
1.0886112,1.210521,1.6127452,1.3102714,1.6313312,1.242155,-1.6080633,-1.01052
0.8639091,1.4541014,1.3102175,1.331498,1.4801008,1.029103,-1.8546758,-1.1594793
1.0230217,1.3231717,1.5246007,1.7264565,1.5803393,1.4063132,-1.7717245,-1.362055
1.5243961,1.6268129,2.1143117,1.7775185,2.1811323,1.6708316,-2.529703,-1.5754678
2.0363314,2.0725179,2.4309144,2.2195406,2.5737154,2.180956,-3.222466,-2.2820125
5.4386606,5.0377064,5.610577,5.5358024,5.56316,5.410836,-6.190901,-5.6998925
3.785295,5.0236564,5.451196,3.7046072,3.3459504,3.4583788,-2.7361867,-4.686187
1.3651718,3.8453853,3.9518259,1.7961814,0.58680207,1.2024293,0.15772729,-3.2346468
-0.17751485,2.7785718,2.5225315,0.7417656,-0.3306495,-0.027414713,1.1646693,-1.6077838
-0.5243085,2.232021,1.6833316,0.19963567,-0.09748604,0.70208085,0.31613836,-1.3699167
-0.65290725,1.3527583,1.0136352,-0.28853393,-0.2731477,0.46861213,0.057052705,-0.56785464
-0.14335364,0.5097779,0.25654206,-0.22931983,-0.018279158,0.28183055,-0.39999512,-0.15509737
